HOUR,TOTALLOAD,PRICE,WIND
2707,71.7321807546967,77506.3622754491,0.1139206616842872
2708,72.3332282538508,76718.18862275449,0.1286912139992708
2709,69.38607012867095,56908.757485029935,0.1445725483047757
2710,65.10974526124726,44140.34431137725,0.1449826831935836
2711,61.61591968453641,39017.21556886229,0.1382895096609551
2712,59.51969832496925,33079.64071856288,0.1571671071819176
2713,58.32315231111237,32974.550898203604,0.1458542198323004
2714,57.67299629956393,32711.82634730539,0.1347862741523878
2715,57.96783234007837,33368.6377245509,0.1272842234779438
2716,59.92819606366192,36495.059880239525,0.1209442216551221
2717,64.35018177293325,50104.19161676646,0.117657446226759
2718,69.10159219246569,65736.30239520958,0.1258430550492161
2719,71.02117088033191,65999.02694610778,0.133698277433467
2720,71.57754905465274,64843.03892215568,0.1376401294203426
2721,71.97827821511353,66498.20359281437,0.1484973113379511
2722,72.29170335353996,65999.02694610778,0.1571329292745169
2723,72.28051290156309,64107.41017964071,0.1793029985417426
2724,72.56804277921658,62347.15568862275,0.2060643000364564
2725,72.78380579129946,57907.11077844312,0.2319654575282537
2726,72.26044407446409,54517.96407185629,0.2589660043747721
2727,72.20384443306044,52994.16167664671,0.2922211082756106
2728,72.46057744700902,53256.88622754491,0.3240350437477214
2729,72.15538330218541,51969.53592814371,0.3439493711265037
2730,71.75779856624705,51312.7245508982,0.3604516040831206
2731,72.00398850973808,62110.70359281437,0.3651282810791104
2732,72.92077322417332,61900.52395209581,0.3672644002916514
2733,70.09208591702954,43930.16467065869,0.3653960080204155
2734,65.65132614369786,37283.233532934144,0.35677178271965
2735,62.11773284508576,32081.287425149712,0.350938753189938
2736,60.00245997223568,30636.302395209583,0.3436075920524972
2737,58.709916527370645,30399.850299401205,0.3419784451330659
2738,58.08380611511134,29874.4011976048,0.3339409405760116
2739,58.29494497348474,30715.119760479047,0.3277889172438935
2740,60.24226858360767,32790.643712574856,0.3174387076193948
2741,64.64168842277688,45191.24251497006,0.3056985964272694
2742,69.07902632236359,55936.67664670658,0.2801847885526795
2743,70.81770811711618,59903.81736526946,0.2375421527524608
2744,71.01395720054516,59930.08982035929,0.199012258476121
2745,71.28465515869628,64054.86526946107,0.1772295388261028
2746,71.49394435558592,63529.41616766469,0.1695736875683558
2747,71.69962671258217,62425.97305389221,0.1667540102078016
2748,71.8326173732659,62951.42215568862,0.170052178271965
2749,72.41859013132722,62005.613772455086,0.1715389172438935
2750,72.31852344505477,60665.718562874245,0.1694882427998541
2751,72.15954504052391,60324.17664670658,0.1652843601895734
2752,72.18442298748076,61480.16467065868,0.1645609278162595
2753,71.98317981804556,60928.44311377245,0.1540398286547575
2754,71.67095695958359,60665.718562874245,0.1421630058330295
2755,72.24324222266493,69125.4491017964,0.1364325100255194
2756,73.3334327012045,75509.65568862276,0.1368711265038279
2757,70.61609501538423,51759.35628742515,0.1501492435289828
2758,66.31970132086151,43457.26047904192,0.1640197776157491
2759,62.81551763984152,37493.4131736527,0.1780555049216186
2760,60.55550875588569,35128.89221556887,0.2211139719285453
2761,59.43248678600905,33788.99700598802,0.2425606088224571
2762,58.8880389282586,33211.00299401198,0.2668440120306233
2763,59.202666346649465,32948.27844311378,0.2863026339773969
2764,61.06629277463136,34761.07784431139,0.3112468100619759
2765,65.2996130125572,47529.49101796407,0.3191646919431279
2766,69.81944581432046,59115.64371257485,0.3080967462632154
2767,71.41829320089934,62242.06586826347,0.281979128691214
2768,71.46943634092584,57828.29341317365,0.2620192307692307
2769,71.49227966025052,56908.757485029935,0.2676016223113379
2770,71.44613060623021,55700.2245508982,0.286308330295297
2771,71.01608431125152,52626.347305389216,0.2966870215092963
2772,71.1519419472351,51260.17964071856,0.3271281443674808
2773,71.11578106522724,49710.104790419166,0.3643364928909952
2774,70.70765325883131,48554.116766467065,0.4052588406853809
2775,70.22387429774882,45480.23952095809,0.4336265038279256
2776,70.04732410912207,45112.425149700604,0.4666366660590594
2777,69.83590780152609,44639.52095808384,0.4731589500546846
2778,69.52534963839952,45401.42215568863,0.4628258293838862
2779,69.92996308797628,55411.22754491017,0.4416981862923806
2780,71.27161504523563,59299.55089820359,0.4196762212905577
2781,68.79584314919695,43667.44011976048,0.3982067991250456
2782,64.59424460571795,38439.22155688624,0.3685916423623769
2783,61.13528514797633,34051.72155688624,0.3464956252278527
2784,58.98329649467324,33342.36526946109,0.3059777160043747
2785,57.86434378006091,33211.00299401198,0.2862741523878964
2786,57.39970881533553,33000.823353293425,0.2805607455340868
2787,57.73893673146066,33132.18562874252,0.3080796573095151
2788,59.69828314122815,34734.80538922156,0.3517533266496536
2789,63.91125710283241,47582.03592814371,0.394430140357273
2790,68.27470102614213,51575.44910179641,0.4340366387167334
2791,70.19723917238238,55095.95808383234,0.4448368574553408
2792,70.5106643108088,54859.50598802397,0.4324302770689026
2793,70.66964271533963,54386.60179640718,0.4403196773605541
2794,70.76767477397995,55227.320359281446,0.4636062249362012
2795,70.65641763573062,51759.35628742515,0.5025576467371491
2796,70.7261498736691,48449.02694610778,0.536359597156398
2797,70.7211557876629,45637.87425149701,0.55937841779074
2798,70.23469481742892,43851.34730538922,0.5741603627415238
2799,69.75498511161075,41565.64371257485,0.5800446591323367
2800,69.25428174795167,42301.27245508982,0.5718818355814801
2801,68.75052644284436,40672.38023952096,0.5561030349981771
2802,68.12497092903017,40619.83532934133,0.5282081662413415
2803,67.96395789686719,50655.91317365269,0.4917574279985416
2804,68.86807243013854,53414.52095808384,0.4498097429821363
2805,67.00888518971772,42458.90718562875,0.4132621673350345
2806,63.57619092504577,39674.02694610778,0.37343920889537
2807,60.229875851666336,33657.63473053893,0.338959396646008
2808,57.76030032159832,33867.8143712575,0.3168235052861829
2809,56.62627286589319,32659.281437125763,0.2979003372220197
2810,55.92395640050217,32055.014970059885,0.2835570087495442
2811,55.85607382404746,32711.82634730539,0.2657275337222019
2812,56.68278002422265,33867.8143712575,0.2574109095880422
2813,58.30696777312931,38649.401197604806,0.2577355997083485
2814,59.939941414083926,39279.94011976048,0.2360326285089318
2815,62.15324634557432,47871.03293413174,0.2162436201239518
2816,64.03472200687469,55358.68263473053,0.1996502460809332
2817,64.8862136709325,57407.934131736525,0.1860018683922712
2818,65.07182720082977,56120.58383233533,0.1746434104994531
2819,64.9776794313054,52600.0748502994,0.1716813251913962
2820,64.73278425085302,49526.19760479042,0.1775371399927086
2821,64.46421340340825,46268.41317365269,0.1723307054320087
2822,64.40779872815298,45270.059880239525,0.1772865020051039
2823,64.7823551786183,45427.69461077844,0.1840879055778344
2824,65.18419413596936,46898.95209580838,0.1855974298213634
2825,65.47930762570637,46504.86526946108,0.1848341232227488
2826,65.47274132743894,46820.13473053893,0.1832106726212176
2827,65.41586423681272,54176.42215568862,0.1977875501275975
2828,66.98937126106385,55411.22754491017,0.2359585763762303
2829,65.4740360904776,42222.45508982036,0.2924432646737148
2830,62.55018369999337,37913.77245508982,0.3477545114837768
2831,59.832568564950535,33447.45508982037,0.383749544294568
2832,57.87054014603157,27431.062874251507,0.4404791742617571
2833,56.61600724465822,26248.802395209597,0.4600118483412321
2834,56.035028572603125,24698.72754491019,0.4694449507838134
2835,55.93338967406943,24541.092814371263,0.4832414327378782
2836,56.38868384830174,24803.81736526947,0.5000170889537002
2837,57.45751073670363,26774.251497006,0.5160066532993073
2838,58.29679463496852,29900.673652694622,0.5212985326285089
2839,59.87020917614544,33237.2754491018,0.5167186930368209
2840,61.46766931661149,36284.88023952096,0.5131983685745534
2841,62.42486913446732,36258.60778443114,0.5269777615749179
2842,62.74948472487059,36994.23652694612,0.5397033357637623
2843,63.126630701413205,35181.43712574851,0.5465844877870943
2844,63.37559513712991,35207.70958083833,0.533955751002552
2845,63.48370785085681,35680.61377245509,0.5286809606270506
2846,63.62326480980797,35312.79940119761,0.5251264582573825
2847,64.21090226320466,36153.51796407186,0.5347760207801677
2848,65.03603625111865,38045.13473053893,0.5406432282172803
2849,65.90038306248873,39148.57784431138,0.5646759934378417
2850,66.21723007466014,40514.74550898204,0.5729527433467007
2851,66.7306961025573,49473.652694610784,0.5912265311702515
2852,68.33250294751024,52205.98802395209,0.6115339044841415
2853,66.52834313623184,35943.338323353295,0.6148890357273058
2854,62.73672206063252,30899.02694610779,0.5999703791469194
2855,59.55077263789674,24698.72754491019,0.5706970014582574
2856,57.50957870747203,22833.383233532943,0.6206138352169157
2857,56.7570439327964,22124.0269461078,0.6105199598979218
2858,56.28602763595198,22491.84131736528,0.6057635344513306
2859,56.98066800618531,23542.739520958094,0.5998906306963179
2860,59.20812284802662,26458.98203592815,0.6213258749544294
2861,63.69697381993657,41670.73353293413,0.6344160134888807
2862,68.27867779833224,47792.21556886228,0.6274665056507472
2863,70.31654233808615,49683.83233532935,0.6119953062340503
2864,70.89382168717371,48816.84131736528,0.6015710444768502
2865,71.50004823848239,50314.37125748504,0.5942341870215092
2866,72.13161515211884,49631.2874251497,0.6014229402114473
2867,72.59097858161545,47923.57784431138,0.6138807874589864
2868,73.11785465527,48685.479041916165,0.6310039190667152
2869,73.84070236313099,49552.470059880245,0.6504568446955887
2870,74.01235094882571,48396.48203592815,0.6624532901932191
2871,74.1683698949825,50577.09580838324,0.675469376594969
2872,74.37886137183658,51680.53892215569,0.6854436292380605
2873,74.15172294162848,50051.64670658683,0.6901886620488515
2874,73.52746219085296,49788.92215568862,0.6870727761574917
2875,73.26203576793061,54465.41916167664,0.692034269048487
2876,74.15690199378307,54701.87125748502,0.7041047666788188
2877,71.12484440649774,40146.93113772456,0.7131220379146919
2878,66.33283391739634,32133.832335329345,0.7201171162960261
2879,62.300941815054095,25775.898203592827,0.7181575829383885
2880,59.5503102225258,23174.925149700608,0.6813251913962813
2881,57.95719678654663,20968.038922155694,0.6760731862923806
2882,56.99703751031677,19759.505988023964,0.6454782628508932
2883,56.89058949192526,21335.853293413184,0.6404598067808968
2884,58.3833587924094,26537.79940119761,0.6332197867298577
2885,62.29973953508964,41565.64371257485,0.5936759478672986
2886,66.65976158465435,45585.32934131737,0.5518592781625956
2887,68.95093726461185,47765.94311377245,0.5263112923806051
2888,70.06619065625662,50393.18862275449,0.4972600710900473
2889,71.45935568583924,55568.86227544912,0.4821534360189572
2890,72.93224112537276,56094.31137724551,0.4715298031352533
2891,74.00772679511627,60481.81137724551,0.4570896372584761
2892,74.97824417565529,63424.32634730538,0.4502768410499452
2893,75.9698476971094,67864.37125748502,0.4391918064163325
2894,76.41487625010673,70465.34431137724,0.4092063889901567
2895,76.95682706485408,76586.82634730538,0.3787709624498723
2896,77.14743468075754,78609.80538922155,0.3567603900838498
2897,77.07862727356095,77611.45209580837,0.3246559423988333
2898,76.57413210386014,71437.4251497006,0.2985497174626321
2899,76.53094250821388,76980.91317365269,0.2807259387531899
2900,77.63426558328825,77401.27245508981,0.2785841232227488
2901,74.60322530981902,55227.320359281446,0.2804753007655851
2902,69.50028672529433,42905.53892215569,0.2815063343055048
2903,65.08865912033215,36836.60179640719,0.2762315439300036
2904,62.09988361176728,31976.197604790428,0.308803089682829
2905,60.31255571999128,28271.78143712576,0.3152456252278527
2906,59.20377614353974,27614.97005988025,0.3106373040466642
2907,58.9400144159528,28009.05688622755,0.3046846518410498
2908,60.27824449946717,31424.4760479042,0.2857728764126868
2909,64.14311216982415,42143.6377245509,0.2707004192489974
2910,68.40944886523545,48948.20359281438,0.2632496354356543
2911,71.35004069214787,51207.63473053893,0.2555425173168064
2912,72.93307347304045,52284.80538922156,0.2376219012030623
2913,74.52156275531017,58590.19461077844,0.2249248086037185
2914,76.4435460031053,63870.95808383234,0.2188696226759023
2915,78.129419962496,72041.69161676646,0.2212278982865475
2916,79.78597678736881,80921.78143712574,0.2212620761939482
2917,81.35495214098465,90773.95209580836,0.2293052770689026
2918,82.06254014160444,98340.41916167663,0.2287299489609916
2919,82.55168312098989,101545.65868263472,0.230940120306234
2920,82.69225739375713,104934.80538922154,0.2269242161866569
2921,82.463639234362,93453.74251497004,0.2196955887714181
2922,81.80673195839776,81972.67964071855,0.1999407582938388
2923,81.2572900146411,83260.02994011976,0.1805106179365657
2924,81.3167566313446,82629.49101796407,0.1685540466642362
2925,78.00817465223427,59562.2754491018,0.1676995989792198
2926,72.77048822861624,45664.14670658684,0.1624134159679183
2927,68.1005553974443,40908.83233532935,0.1505308968282901
2928,64.8343306663125,38412.94910179642,0.122140448414145
2929,62.70675754459528,35838.24850299402,0.1178511210353627
2930,61.4993910110583,35207.70958083833,0.1129579839591687
2931,61.11429149013544,34813.62275449102,0.1148035909588042
2932,62.25710483788853,38754.49101796407,0.1169738880787458
2933,66.16562451926269,48107.48502994012,0.1223910864017499
2934,70.50853720010245,53650.973053892216,0.1247493620123951
2935,72.99337243741167,57118.9371257485,0.1207391542107181
2936,74.09207135877661,58038.47305389221,0.1204771235873131
2937,75.38082299759986,66918.5628742515,0.1284234870579657
2938,76.57339223926661,66471.93113772455,0.1389445862194677
2939,77.50275465179156,74012.125748503,0.1468909496901203
2940,78.25260741731572,82077.76946107784,0.1603798304775792
2941,79.14867592313261,84862.6497005988,0.1755662139992708
2942,79.43148916400249,88934.88023952093,0.1874145552314983
2943,79.19353021411428,90458.68263473052,0.2042243893547211
2944,79.06137190109824,88383.15868263472,0.2183113835216915
2945,78.53791770118868,78031.8113772455,0.2239792198323003
2946,77.66367520088036,68311.00299401197,0.25312727852716
2947,77.10498494970481,69414.44610778443,0.2668155304411228
2948,77.44578507809115,68048.27844311376,0.2737707345971564
2949,74.45858178178747,50655.91317365269,0.2840468920889537
2950,69.53959203182464,39779.11676646707,0.2990509934378417
2951,65.33031739318794,34655.98802395211,0.3212438479766678
2952,62.54999873384499,33657.63473053893,0.3234027524608093
2953,60.67323970932826,31450.748502994025,0.3318503919066715
2954,59.49509782723499,30846.482035928155,0.3335023240977032
2955,59.32298682616932,30688.847305389223,0.3245989792198323
2956,60.85857579000295,32081.287425149712,0.3429866934013854
2957,64.71068079612185,38964.67065868264,0.3595629784907036
2958,68.88129750974755,45716.69161676648,0.3684720196864746
