HOUR,TOTALLOAD,PRICE,WIND,SOLAR
2406,41.32275385794679,31345.197778643804,0.5510579093619334,0.0201666594962466
2407,40.96410411764551,29903.849376461418,0.5203948724523279,0.2864234858990653
2408,41.19827927847504,32343.05436477007,0.5166315870099188,0.5594457287959033
2409,41.50617480305473,32841.9826578332,0.546949803826899,0.5631049644926163
2410,41.96639520965978,33756.68452844895,0.5606717685579284,0.5230515222188327
2411,42.50913203524499,40104.16114575214,0.5581371796073725,0.5294926357629132
2412,43.44072273992232,44040.15101325019,0.5519582270826693,0.5204724247354665
2413,44.45986893050179,48530.50565081839,0.5629456877074231,0.523160341183612
2414,45.476952969986776,55349.192322681214,0.5881770082313014,0.5492522844538605
2415,46.53785965171469,54212.74454403741,0.6182042662610391,0.5098944752875496
2416,47.029656242996914,39217.17751363991,0.6336531692385577,0.5010286402248597
2417,46.66172876268971,35669.242985190955,0.6382530451596572,0.4172718646146446
2418,45.84719449850503,38635.09450506625,0.6531857185982413,0.1421010611382198
2419,46.556773606323056,49029.43394388153,0.6663425329533308,0.0003097681636743
2420,45.17969649145622,30125.59528448948,0.6663897142950893,0.0
2421,41.8008405952578,23778.11866718628,0.6605247510453189,0.0
2422,38.19222090349297,14049.016952455182,0.6512390759473496,0.0
2423,35.58769722715947,6260.191932969603,0.6410446679354246,0.0
2424,34.073750932895365,-5353.75,0.6283879436277726,0.0
2425,33.211962787161,-7626.645557287607,0.608716670072938,0.0
2426,32.84762942066117,-5215.158807482461,0.5988121895449346,0.0
2427,33.407054500505104,-3552.0644972720183,0.6117866923855774,0.0
2428,35.58293723871616,9115.170498830865,0.6421775040781504,0.0
2429,39.36525940840779,28795.11983632112,0.6453474914686966,0.0
2430,40.63797775995609,25718.3953624318,0.6329954058462864,0.0115243501350766
2431,41.11834336827469,28601.09216679657,0.6175548886243039,0.2245313200596346
2432,42.49638866594247,33313.19271239283,0.6418515328220801,0.5205720247071528
2433,43.69418922308389,31012.57891660172,0.635996835355221,0.6558735324910013
2434,44.91172889216347,31594.66192517537,0.630403025284533,0.7252853105078816
2435,46.2340630697991,35447.4970771629,0.6174889258057862,0.7588901750532062
2436,47.997150749329904,37415.49201091193,0.6191741756510978,0.7628021177819594
2437,49.67308724463439,50997.42887763056,0.629660470393565,0.7742162557951798
2438,51.18897433538855,64468.49279033515,0.6569332007856299,0.6796796451311291
2439,52.531127650851055,72146.44485580671,0.6895013853992837,0.6060388197608619
2440,52.762170578603325,56125.30300077942,0.711978704648154,0.3804859997260809
2441,51.66687007218045,39688.387568199534,0.7072424159057243,0.2346711344486335
2442,50.68796799686644,38274.75740452066,0.7381616201507509,0.0535021782575965
2443,51.22107866169189,47421.776110678096,0.7404626086100539,4.105197285796161e-05
2444,49.6147583806176,30513.650623538582,0.7371673811711323,0.0
2445,46.29468140971569,25524.367692907243,0.7380411821011381,0.0
2446,42.63381068298216,19703.53760717069,0.7405013984306151,0.0
2447,39.76278568271409,16266.476032735776,0.7212457695048095,0.0
2448,38.04037798739128,8145.032151208106,0.7098847009825061,0.0
2449,37.050740274915405,5705.827162899455,0.7055762482890519,0.0
2450,36.58649496871136,6287.910171473108,0.6979584153338457,0.0
2451,36.97084589585714,8422.214536243184,0.6910036666791668,0.0
2452,39.05105606469426,19343.200506625097,0.6912851592822454,0.0
2453,42.738332140866746,34920.85054559626,0.678515356345977,0.0
2454,44.22550329771088,28323.909781761497,0.6550505556128475,0.0148554851925795
2455,44.85408354325214,24692.82053780202,0.6269557113794461,0.2503323281231857
2456,45.94970931510214,26051.01422447389,0.627298586897418,0.3008922738631753
2457,47.17089253500522,28268.473304754483,0.649994645435284,0.3473664480776061
2458,48.24558308003173,31040.29715510522,0.6454185307876924,0.5030675245656314
2459,49.03889409841652,39549.796375682,0.6367871481540509,0.6358848514143832
2460,50.55616635903287,39854.69699922058,0.6163729906436916,0.7540621742791188
2461,52.01320493480539,55238.31936866719,0.6016190319314495,0.659284133727956
2462,52.99360210874244,64163.592166796574,0.5836909969906062,0.5256442583420823
2463,53.58065964663598,76664.51773187841,0.5810044013556335,0.5337037824014529
2464,52.987034126748895,63027.14438815277,0.586072707516922,0.4555126332175737
2465,51.73545458671543,43541.22272018706,0.6178353665179157,0.3270750173780233
2466,50.723606237626086,51690.38484021824,0.681502648641554,0.0984245406958631
2467,50.5664967048789,65216.88522992985,0.6887322731704573,0.0011533008255764
2468,49.11562360876951,43125.44914263445,0.7147032822548891,0.0
2469,46.10684252048785,38635.09450506625,0.7101150039843999,0.0
2470,42.4985820005659,27880.41796570538,0.6928218098550616,0.0
2471,39.25399082119868,22946.57151208106,0.6606808798492491,0.0
2472,36.44413757203099,19758.97408417771,0.6416733923649522,0.0
2473,34.318434496048724,15601.238308651598,0.6197224982656142,0.0
2474,33.05998458277358,9503.225837879969,0.605557514859468,0.0
2475,32.62836960777635,8449.932774746689,0.6046263553053456,0.0
2476,33.05491564671716,7147.175565081838,0.6033453474396715,0.0
2477,34.230622108600485,16682.24961028839,0.6078835058969119,0.0
2478,35.43938040960728,18456.216874512866,0.5674661220070125,0.0260852745806434
2479,37.22625184849152,22419.92498051442,0.5433095906380665,0.3412202735917524
2480,39.05802287160594,26106.450701480902,0.6118000800161251,0.6665849549943299
2481,40.04924539132124,26466.7878020265,0.6346261828980181,0.582023527396946
2482,40.23479396120611,26106.450701480902,0.6326707236607728,0.5808362021631585
2483,39.879546378290826,24110.73752922837,0.6360207390827443,0.6580452783419009
2484,39.38828654300111,23390.063328137177,0.6356377805486284,0.7587001337119624
2485,38.92946801767907,21338.91367887763,0.6390549637185232,0.8126134772567241
2486,38.71998739988421,21976.4331644583,0.6354358976618604,0.8449929529069209
2487,38.73146518832125,22031.86964146532,0.6260220676691729,0.7506231538872643
2488,38.85118952955283,22447.64321901793,0.6313602934862093,0.6863071397686875
2489,38.72921615271035,24277.046960249416,0.6264995438565241,0.4722210270404729
2490,38.8046172850418,32869.70089633671,0.5907077890799317,0.1810425211125074
2491,40.06585709467714,74502.49512860483,0.4532755431908949,0.0019460877235998
2492,39.55781065965416,62084.72427903352,0.3616982025200157,0.0
2493,38.12587887944983,59174.30923616524,0.3375792972924831,0.0
2494,36.34026383352339,43652.09567420109,0.3240596397164982,0.0
2495,34.82376239000436,46340.76480904131,0.2739069873249207,0.0
2496,33.9601838280756,40824.83534684333,0.241130496643729,0.0
2497,33.51928511900292,40769.398869836325,0.213413552490953,0.0
2498,33.46000902331372,39910.1334762276,0.1954138108675679,0.0
2499,33.831051597932785,42044.43784099766,0.1793737293514334,0.0
2500,34.67432528873148,42155.31079501169,0.1665505274876718,0.0
2501,36.1282875685783,45758.68180046765,0.1671649690623066,1.1835240737711288e-06
2502,37.43874663981055,57261.75077942322,0.1902968437927737,0.0348882842982631
2503,39.20758688296232,67018.57073265783,0.1795804850655316,0.4483518724807817
2504,40.20057559518396,68459.91913484022,0.1655065688223051,0.8235891171710908
2505,40.23394673940278,60338.47525331255,0.1468148188738679,0.861867941105572
2506,39.86116354547454,45620.09060795012,0.1139700274689217,0.8781591909358235
2507,39.402588808968645,42321.62022603273,0.077352446890293,0.8877278609020363
2508,39.09562335480417,41933.56488698363,0.0688979116588228,0.8892225317194291
2509,38.83475074329432,42293.90198752923,0.0641867743235895,0.8884687240652993
2510,38.87395715354918,43818.40510522213,0.0573548494365589,0.8796080416707617
2511,39.32857875060164,45758.68180046765,0.0539568939962124,0.8692874243697845
2512,39.95995759683669,50138.16348402183,0.054320827208295,0.8424012219114477
2513,40.263101983503496,52993.142049883085,0.0534862623985149,0.6904520729208057
2514,40.2385168744097,81154.87236944662,0.0668398080925505,0.2051376614378343
2515,41.65267737433126,83261.45849571317,0.1464104485496784,0.0017920699397357
2516,41.00986705031258,42044.43784099766,0.2663500803442521,0.0
2517,38.82117939393883,42737.39380358535,0.3555561778354864,0.0
2518,36.04918489027044,29682.10346843336,0.4477797330452065,0.0
2519,34.180874098098315,22475.361457521434,0.5416522180451128,0.0
2520,33.30740817792646,8671.67868277475,0.5839334708341927,0.0
2521,33.03066045885684,5345.490062353856,0.5931825854067838,0.0
2522,33.12635429424478,4985.152961808264,0.5868821182007387,0.0
2523,34.18182511964207,11277.193102104444,0.6069283729585809,0.0
2524,37.08403767970867,25746.113600935307,0.6282411363977275,0.0
2525,41.480313002137336,63138.0173421668,0.6267561232257701,2.841151926067584e-06
2526,42.88933662946598,58481.35327357755,0.6332585349595935,0.0388622249464584
2527,42.45962477716351,44539.07930631333,0.5905896532165826,0.4311246807066076
2528,42.19258718081053,33756.68452844895,0.5886698603585022,0.6770472973942314
2529,42.252724094607096,29709.821706936866,0.6126371187632423,0.5804878386199969
2530,42.37341449316282,27880.41796570538,0.6356860833817711,0.5335908901702425
2531,42.654828724679824,24277.046960249416,0.6651995155438472,0.5346096038312352
2532,43.33145826367115,24193.89224473889,0.6764042199013743,0.5456058502533169
2533,44.09521831690798,27963.5726812159,0.6827843819023869,0.571250630362534
2534,45.012386053276046,31400.634255650817,0.692112612172576,0.6056225115236306
2535,46.11211029546198,35004.00526110678,0.6973786304914406,0.5691499022034018
2536,46.67145609164718,35835.552416212005,0.6896667191044943,0.586988169322558
2537,46.49991226596034,31982.71726422448,0.7005472718579491,0.5198395170156056
2538,45.79036444426127,35918.70713172253,0.7293980743160895,0.1587526610768563
2539,46.494818094084046,40104.16114575214,0.7447059555528471,0.0009331542414707
2540,44.99254350146654,25080.875876851125,0.7585382230045188,0.0
2541,41.76672542169699,18955.145167576,0.7785802724392028,0.0
2542,38.10882126455465,12330.486165237722,0.7512321011381321,0.0
2543,35.47718319546321,6204.755455962586,0.7169480855192845,0.0
2544,33.86615848073626,-1750.3789945440367,0.6878112497421859,0.0
2545,32.959253907153624,-1168.2959859703842,0.6645929751279694,0.0
2546,32.60101110007091,134.46122369446675,0.6470383071456696,0.0
2547,32.99095106407432,1575.8096258768492,0.6483277821892637,0.0
2548,35.01875894046617,12968.005650818392,0.6674116365571034,0.0
2549,38.75338906550015,21560.65958690569,0.6804025500159375,4.525157441005272e-06
2550,39.80812426224949,23805.83690568979,0.6627801299851873,0.0355153271530803
2551,40.37644512604477,24083.019290724864,0.6322092887143045,0.3194589420882947
2552,41.471777076029326,28656.528643803587,0.6143109336620853,0.6229535202247684
2553,42.74965767094133,29765.258183943883,0.6150389326964543,0.7868434664175217
2554,43.97762510917694,32121.30845674201,0.5968221727635797,0.8273713373315705
2555,45.18729805121176,37637.23791893999,0.5945795452159075,0.8687226015620949
2556,46.88493654190981,39854.69699922058,0.6194484415840099,0.8366607004754162
2557,48.57718913060519,49999.572291504286,0.6290517305889411,0.8423963968816314
2558,50.22694511593013,61752.10541699143,0.6384530095813099,0.8194842579358658
2559,51.60102860354861,78022.71141855027,0.660914226557666,0.7981987704425187
2560,52.10220312464038,68293.60970381918,0.6726519376371103,0.6601122451752992
2561,51.270660761298025,47560.36730319564,0.6467396073256707,0.391917774677522
2562,49.755170741100194,43347.19505066251,0.6103139969156057,0.116867450481062
2563,50.0200028797398,58924.84508963367,0.6259212365702286,0.0034857498095215
2564,48.42009079878341,37803.54734996103,0.6958587774923592,0.0
2565,44.97782947778546,31012.57891660172,0.7200218533553335,0.0
2566,41.05953541728695,24609.665822291503,0.7129761038193988,0.0
2567,38.19813114600456,15573.52007014809,0.7136964967281045,0.0
2568,36.3321876739146,12884.85093530787,0.690028942259014,0.0
2569,35.12183726707339,12690.82326578332,0.6623976374852343,0.0
2570,34.58760716197041,11692.966679657053,0.6484274366246039,0.0
2571,34.78961342248688,16017.01188620421,0.6486173027956424,0.0
2572,36.62917510531732,22336.7702650039,0.6472283963493521,0.0
2573,40.252651317676666,31456.07073265784,0.6348839856186601,0.0
2574,41.34002849639459,27104.30728760717,0.6143156695198095,0.0268196245436813
2575,41.89768225559767,25496.649454403745,0.5727392484484278,0.2699650766557621
2576,43.06689716268528,28240.75506625097,0.5917611511165695,0.4201718963427705
2577,44.25072754555307,36639.38133281372,0.5838686759604748,0.434309681430631
2578,45.36894622495659,42903.70323460639,0.5445592002137513,0.447612551716634
2579,46.50543636893919,46978.28429462198,0.5002698901711885,0.5165858135867861
2580,47.73705674833234,59590.08281371785,0.4401347167794798,0.5765823438414615
2581,48.68954682787515,72950.27377240841,0.4138387692423077,0.7974119872393423
2582,49.09589297624677,94459.62685113016,0.3450700794536215,0.7495882464238569
2583,49.59012574631221,128442.18725643025,0.3150887738360864,0.7477134318388627
2584,49.67399944530014,100557.6393219018,0.2812317245420284,0.7183279708346337
2585,48.74706760585206,81265.74532346064,0.2400719976374852,0.5068972210481202
2586,47.56948298719203,98561.92614964924,0.2151755669566684,0.1543537200574404
2587,47.86319626214544,115359.17868277474,0.1902314112744454,0.0042738213532733
2588,46.259453689619605,61502.64127045986,0.2021821229351433,0.0
2589,42.70664728697054,55764.96590023383,0.1974693565897286,0.0
2590,38.97764026265266,47865.26792673422,0.1920693463709148,0.0
2591,36.17947127681197,31400.634255650817,0.1911305324095775,0.0
2592,34.453605711869805,28905.99279033516,0.21685550400315,0.0
2593,33.3963964601156,25746.113600935307,0.2494062819923874,0.0
2594,32.9245438587424,25718.3953624318,0.2735597345452159,0.0
2595,33.31168970916973,29931.56761496493,0.2840530774567341,0.0
2596,35.24484058924926,35225.75116913484,0.2921870888568054,0.0
2597,39.084837380953445,48142.45031176929,0.3173494967468547,1.158604124065332e-05
2598,40.18136036267245,43125.44914263445,0.3444578258301614,0.0201766434415563
2599,40.425056175143126,47116.87548713952,0.3245757398327489,0.1879769156900025
2600,40.997917316056814,44483.64282930632,0.3464534181932386,0.4341060764175975
2601,41.65141872094576,58703.09918160561,0.3583590285564284,0.6937953944584488
2602,42.07754015934491,42765.112042088855,0.3475251826730167,0.7548403285158667
2603,42.50008630958844,41933.56488698363,0.3368973554365964,0.7715039434798362
2604,43.26740848202143,42515.64789555729,0.3548652066262914,0.7781117090140371
2605,44.08461946373776,50082.72700701481,0.3823065750098438,0.756100660178355
2606,44.81796152597747,59617.80105222136,0.4269318312301952,0.7325792694170746
2607,45.6036349864519,63692.38211223694,0.4801727274389215,0.6960859328072022
2608,45.74658099401135,44649.95226032736,0.5075580551440946,0.7521416229095519
2609,45.1114463852724,39355.76870615744,0.5241279595184969,0.5913830433228842
2610,44.14944846317884,39771.542283710056,0.5242549461871636,0.1501991028323878
2611,44.75579318490992,57566.65140296181,0.4894061258507866,0.0017966978312312
2612,43.53181909025254,37554.08320342946,0.5119368680273002,0.0
2613,40.466247960671474,44455.92459080281,0.538832955815349,0.0
2614,37.13504707635224,27547.79910366329,0.5556958919430747,0.0
2615,34.669815071927914,16488.221940763837,0.5561619680591754,0.0
2616,33.333496100336895,14686.536438035851,0.549217769439184,0.0
2617,32.60808660993936,14243.044621979738,0.5504277797517484,0.0
2618,32.37857053925725,14991.437061574434,0.5662161138975869,0.0
2619,32.932313061263976,16044.730124707716,0.5585148754523466,0.0
2620,35.034471285984424,23334.626851130164,0.5654277872517953,0.0
2621,38.86654593080411,53935.56215900234,0.581352255685973,8.985064874424336e-06
